674.46	5323.51	-111.386	-170.923	-47.9624	10.2796	58.5563	17.8766	3.35521
674.46	5323.51	-111.386	-170.923	-47.9624	10.2796	58.5563	18.4478	3.24119
674.46	5323.51	-111.386	-170.923	-47.9624	10.2796	58.5563	19	2.11573
674.46	5323.51	-111.386	-170.923	-47.9624	10.2796	58.5563	19.5323	1.69361
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	0.164918	0.722478
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	0.494753	2.774
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	1.29694	5.06512
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	1.61352	4.32945
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	2.3187	4.13582
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	3.34972	1.55756
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	4.26783	2.59634
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	5.08537	2.26695
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	5.96194	1.80844
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	6.90763	2.03687
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	7.90982	2.48635
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	8.45766	2.04853
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	9.47622	3.02772
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	10.5319	2.20509
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	11.4199	2.55479
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	12.072	1.76885
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	12.9347	2.1441
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	13.8299	1.74732
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	14.7466	2.25275
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	15.5846	1.85084
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	16.5126	1.74046
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	17.1213	1.65046
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	18.025	1.61733
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	18.9613	1.7576
185.805	396.479	-61.7689	-46.12	324.567	4.23263	48.3527	19.9797	2.0993
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	0.166807	4.20558
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	0.50042	5.01032
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	0.92451	4.92043
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	1.47316	2.9878
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	1.80033	3.44513
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	2.00646	3.22842
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	2.44302	4.19416
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	2.8352	4.06153
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	3.28342	2.90602
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	3.36699	4.64248
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	3.43634	26.2534
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	4.11663	86.9817
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	4.92571	9.30841
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	5.35687	7.40787
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	5.69111	7.006
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	6.05273	7.77143
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	6.52797	12.6939
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	6.62101	12.7303
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	6.75996	67.4443
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	7.50368	7.61104
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	7.97694	4.85137
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	8.30024	5.53411
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	8.73815	4.90696
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	9.33974	6.57928
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	9.8181	7.86659
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	9.9109	30.1091
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	10.3907	40.4588
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	11.0729	46.4732
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	11.3955	89.6358
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	11.5924	108.285
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	12.1815	39.8767
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	12.2628	19.3462
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	12.5836	11.1935
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	13.6218	26.0148
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	13.6231	36.4452
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	13.95	34.6351
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	14.3974	12.67
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	14.843	12.7753
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	15.3893	7.8176
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	15.6373	68.3443
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	16.0821	19.3318
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	16.3665	24.202
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	16.9483	5.49879
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	17.4877	5.65887
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	17.8065	5.54268
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	18.1099	4.01355
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	18.6221	5.11873
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	18.8899	5.43129
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	19.4056	8.32998
143.707	726.018	-304.401	8.90866	-597.128	4.12784	394.678	19.7512	4.41475
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	0.278143	1.85719
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	0.834429	1.74999
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	2.37066	3.95058
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	2.63741	4.30761
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	3.04337	4.56941
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	4.29532	2.34765
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	4.49172	2.16856
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	5.02947	1.99349
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	5.63174	1.9107
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	6.09753	3.28404
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	6.57546	2.40862
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	7.14669	1.91868
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	7.59162	1.86501
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	7.77766	1.72792
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	8.72594	2.53014
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	8.98448	2.88824
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	10.2017	1.9674
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	10.8169	1.9075
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	11.0482	2.18549
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	11.5751	2.27863
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	12.2625	1.57522
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	12.784	1.69953
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	13.2129	1.54271
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	13.7944	1.97195
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	14.3282	1.80708
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	15.0977	1.76724
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	15.4673	2.0457
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	16.3578	2.43111
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	16.653	5.12949
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	16.8985	2.02451
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	16.9592	2.40361
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	17.3017	4.64246
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	18.7361	11.0689
298.83	747.057	-203.36	-163.361	482.894	4.43851	55.9274	19.7946	5.13384
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	0.207098	5.37649
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	0.621295	8.36234
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	0.852909	2.01798
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	1.21225	2.05531
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	1.50046	4.1087
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	1.69994	1.87309
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	2.57583	2.44704
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	2.65264	3.31765
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	2.70226	2.91549
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	2.85539	2.68712
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	3.06057	4.78686
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	3.21168	2.78231
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	3.2577	8.08019
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	3.36365	11.4618
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	3.53953	1.1094
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	3.77223	3.17241
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	3.8442	3.25279
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	3.98376	4.44128
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	4.00145	1.56122
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	4.048	3.65943
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	4.35053	2.93016
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	4.36079	2.698
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	4.44157	6.07999
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	4.55803	0.72373
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	4.59236	5.65039
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	4.65309	6.42289
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	5.61643	8.66068
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	6.10604	10.9834
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	6.57949	7.85043
99.5023	536.272	-190.429	69.3016	478.7	11.4618	44.3394	10.4067	4.53122
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	0.229265	0.90434
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	0.687796	12.8425
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	0.902465	10.482
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	1.19525	8.81191
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	1.54415	7.62025
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	1.90388	5.83727
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	2.26409	5.19441
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	2.65403	5.76686
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	3.04553	5.12972
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	3.15211	5.33638
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	3.77267	6.08897
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	4.16423	5.58711
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	4.27023	4.04143
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	4.7789	3.27289
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	5.06681	4.20124
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	5.45454	4.40156
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	5.6628	5.60774
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	5.8696	3.10485
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	6.29733	3.20285
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	6.71772	3.54599
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	7.11601	3.07386
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	7.65934	3.30725
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	8.05853	3.06852
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	8.28749	3.03534
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	8.7809	3.32966
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	9.00929	2.2663
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	9.37599	2.59087
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	9.81094	3.79138
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	10.2655	3.51676
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	10.6815	2.49837
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	10.9608	2.66063
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	11.2846	3.00133
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	11.6985	2.91211
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	11.9111	2.67423
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	12.0391	2.31968
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	12.6476	2.39785
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	12.8996	3.1188
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	13.2084	2.64228
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	13.5744	3.83262
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	13.9255	2.78313
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	14.2209	4.83715
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	14.4764	3.17085
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	14.8366	3.09991
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	15.0926	3.12786
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	15.4167	2.45359
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	15.9859	2.44392
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	16.182	1.81019
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	16.6201	1.7156
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	16.9774	1.47341
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	17.3534	2.8872
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	17.7499	3.83986
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	18.0031	2.43982
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	18.3849	2.90909
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	18.7309	3.26967
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	19.1766	1.78225
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	19.3927	3.18636
353.586	172662	-182.285	-158.987	538.753	5.76686	77.7749	19.8864	4.04076
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	0.211398	4.02041
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	0.634193	7.79015
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	1.04432	7.11146
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	1.44294	5.25093
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	1.8345	5.19748
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	2.2335	4.16621
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	2.6359	3.08879
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	3.44677	3.26438
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	4.09423	3.36182
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	4.9166	3.24286
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	5.29495	2.58531
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	5.57674	3.63793
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	5.91207	2.64303
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	6.29964	2.43735
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	6.60613	2.9622
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	6.89955	2.15766
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	7.36723	3.32552
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	8.04186	2.70277
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	8.1656	2.44084
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	8.70707	2.44143
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	9.13483	2.65269
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	9.58886	3.53243
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	9.66092	2.03873
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	10.0539	2.39135
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	10.0637	2.31713
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	10.442	3.90752
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	14.1295	0.768803
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	17.0599	3.19652
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	17.4216	2.72885
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	17.8058	2.97601
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	18.152	2.07546
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	18.4804	2.88424
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	18.7908	2.57421
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	19.1324	2.166
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	19.4506	2.26085
83.3456	191.499	-320.022	62.4715	-566.526	4.16621	44.6276	19.7856	2.68757
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	0.0767989	1.265
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	0.230397	8.89261
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	0.804659	8.77014
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	1.42707	6.9475
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	1.90624	5.69417
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	2.56269	4.90247
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	3.3841	5.88786
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	4.06838	5.08959
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	4.80923	3.94236
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	5.47275	4.47592
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	5.92466	3.90831
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	6.42552	3.44196
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	6.9869	3.84621
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	7.545	4.5398
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	8.09258	3.85015
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	8.65128	2.72033
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	9.19962	2.78467
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	9.88408	2.80161
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	10.3494	2.879
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	11.0242	2.45591
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	11.4751	2.74738
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	11.9043	2.19572
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	12.4793	2.67602
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	12.9816	2.27244
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	13.5551	2.30438
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	13.9723	1.86012
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	14.6702	2.35624
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	14.925	2.62457
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	15.6592	2.38532
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	16.131	5.83391
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	16.4906	3.77541
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	16.9944	2.44474
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	17.6652	2.55026
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	17.9836	2.52945
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	18.5973	3.30629
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	19.0878	2.6731
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	19.5107	2.72744
329.444	779.584	-239.917	-144.579	597.158	5.29832	76.1323	19.9725	2.33013
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	0.0513297	35.8687
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	0.153989	2.17375
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	0.540442	6.00962
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	0.560283	5.23232
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	0.56083	30.9509
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	0.606021	5.60273
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	0.618407	5.53803
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	0.626729	6.16193
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	0.707837	5.97675
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	0.748253	5.64602
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	0.876612	4.27424
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	0.883402	7.93925
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	1.12864	5.19423
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	1.25764	4.60537
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	1.47909	4.29147
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	1.86137	3.95522
327.948	760.195	-147.473	-142.879	244.853	6.56674	106.594	2.25466	3.84923
